1637418900.0,58390.00000000,58496.91000000,58387.15000000,58454.50000000,63.12707000,1637419199999,3689142.53879720,3442,31.16117000,1821035.77287120,0
1637419200.0,58454.50000000,58481.37000000,58401.01000000,58440.79000000,52.56274000,1637419499999,3070890.91092490,2892,21.09946000,1232839.51852480,0
1637419500.0,58440.80000000,58492.83000000,58414.34000000,58476.66000000,78.86668000,1637419799999,4609596.05013600,3635,37.48358000,2190906.18069230,0
1637419800.0,58476.66000000,58495.41000000,58356.01000000,58386.82000000,77.22721000,1637420099999,4511807.35132060,3670,31.75447000,1855108.34594470,0
1637420100.0,58386.82000000,58423.22000000,58327.69000000,58340.41000000,82.94679000,1637420399999,4841062.59556400,3494,32.20701000,1879487.69722550,0
1637420400.0,58337.69000000,58403.00000000,58053.64000000,58058.24000000,319.62463000,1637420699999,18608548.39104000,9729,124.67644000,7258533.89032490,0
1637420700.0,58058.24000000,58145.42000000,57736.00000000,57982.75000000,645.90799000,1637420999999,37406646.44907570,20028,288.51927000,16705630.26571670,0
1637421000.0,57982.75000000,57983.11000000,57825.54000000,57866.64000000,242.36388000,1637421299999,14028611.78540470,7014,117.47940000,6800068.38208160,0
1637421300.0,57866.64000000,57980.30000000,57767.23000000,57856.22000000,316.36376000,1637421599999,18310036.62495570,7747,180.30398000,10434447.31053790,0
1637421600.0,57858.13000000,58049.13000000,57856.22000000,58005.82000000,200.20729000,1637421899999,11602522.66548560,6068,104.00117000,6025793.61836350,0
1637421900.0,58005.81000000,58022.63000000,57895.04000000,57906.36000000,148.32225000,1637422199999,8595850.53524660,5306,64.41404000,3733124.61390870,0
1637422200.0,57906.36000000,58017.42000000,57867.77000000,57931.99000000,166.97746000,1637422499999,9674525.68739430,5236,74.74513000,4331241.33065930,0
1637422500.0,57931.99000000,57950.00000000,57757.08000000,57781.56000000,160.46024000,1637422799999,9284828.43433110,5233,66.14315000,3827477.33650330,0
1637422800.0,57781.55000000,57788.99000000,57514.00000000,57640.00000000,529.52132000,1637423099999,30539288.87711950,12910,288.60692000,16645557.15806350,0
1637423100.0,57640.00000000,57727.16000000,57545.67000000,57667.38000000,241.83247000,1637423399999,13936667.72978370,6930,115.23073000,6641272.78082140,0
1637423400.0,57667.37000000,57667.37000000,57483.42000000,57525.62000000,221.68441000,1637423699999,12759434.64894660,7278,93.92281000,5406019.73090180,0
1637423700.0,57525.63000000,57700.00000000,57514.00000000,57588.37000000,175.15888000,1637423999999,10092460.38169480,5428,98.91700000,5699508.42701470,0
1637424000.0,57588.38000000,57689.86000000,57514.83000000,57668.95000000,274.60729000,1637424299999,15815862.42216040,6398,137.79003000,7935817.72990110,0
1637424300.0,57668.95000000,57700.00000000,57588.23000000,57597.52000000,133.16530000,1637424599999,7674231.49759550,4839,57.11272000,3291257.72671730,0
1637424600.0,57597.52000000,57650.03000000,57500.22000000,57501.75000000,144.79854000,1637424899999,8335900.36298840,4754,88.85846000,5115966.15881510,0
1637424900.0,57501.76000000,57606.37000000,57380.00000000,57433.49000000,211.05462000,1637425199999,12135203.73424970,6517,110.36883000,6346926.86408120,0
1637425200.0,57434.97000000,57582.25000000,57353.00000000,57568.81000000,178.24904000,1637425499999,10248502.79889530,6469,89.85758000,5166068.61657120,0
1637425500.0,57568.80000000,57735.47000000,57552.19000000,57644.21000000,158.19025000,1637425799999,9120940.13154520,5419,88.70705000,5114472.48151560,0
1637425800.0,57644.21000000,57870.50000000,57601.37000000,57793.14000000,184.31632000,1637426099999,10643983.83791110,5660,102.25137000,5905194.14228080,0
1637426100.0,57793.14000000,57793.15000000,57700.76000000,57737.27000000,87.77568000,1637426399999,5068534.99257190,4755,41.88673000,2418666.62452650,0
1637426400.0,57737.27000000,57811.95000000,57700.00000000,57779.89000000,67.63916000,1637426699999,3906741.73172360,3719,34.71510000,2005001.28825550,0
1637426700.0,57779.88000000,57834.54000000,57713.78000000,57801.77000000,116.62837000,1637426999999,6739745.08710540,3474,50.43485000,2914201.74660500,0
1637427000.0,57801.78000000,57801.78000000,57677.41000000,57689.69000000,106.07108000,1637427299999,6125128.17543130,3198,34.28631000,1979010.30321940,0
1637427300.0,57689.69000000,57801.77000000,57689.65000000,57771.68000000,62.16654000,1637427599999,3591207.25638190,3075,37.61943000,2173113.05180900,0
1637427600.0,57771.68000000,57850.00000000,57710.00000000,57735.83000000,154.71462000,1637427899999,8937715.60074670,4623,102.57754000,5925303.68610110,0
1637427900.0,57735.82000000,57765.76000000,57675.00000000,57758.55000000,64.06458000,1637428199999,3697319.68623980,3675,29.20722000,1685714.00119670,0
1637428200.0,57758.54000000,57775.05000000,57680.15000000,57709.87000000,76.13294000,1637428499999,4393963.95892440,3129,32.91376000,1899572.54696830,0
1637428500.0,57709.87000000,57759.12000000,57640.15000000,57747.12000000,103.32624000,1637428799999,5960530.07769870,3710,49.87327000,2877215.76202080,0
1637428800.0,57747.12000000,57758.00000000,57622.55000000,57638.04000000,64.73084000,1637429099999,3734060.82177500,3433,29.01593000,1673679.06010760,0
1637429100.0,57638.04000000,57718.61000000,57624.75000000,57700.64000000,63.57548000,1637429399999,3665949.12685050,3355,29.14884000,1680836.60648370,0
1637429400.0,57700.65000000,57781.29000000,57680.00000000,57720.01000000,88.20638000,1637429699999,5091569.79059230,3074,41.77428000,2411194.64641350,0
1637429700.0,57720.00000000,57747.23000000,57600.00000000,57651.01000000,72.74166000,1637429999999,4194456.39409480,3207,24.75114000,1427090.72069950,0
1637430000.0,57651.00000000,57748.20000000,57630.01000000,57742.81000000,89.26777000,1637430299999,5147837.36695670,3781,54.27463000,3129947.20771030,0
1637430300.0,57742.81000000,57837.76000000,57732.13000000,57763.20000000,101.02594000,1637430599999,5838476.44492640,4285,61.95034000,3580266.51635480,0
1637430600.0,57763.20000000,57904.00000000,57755.78000000,57884.97000000,121.49825000,1637430899999,7028149.39055700,4479,62.91587000,3639357.28913470,0
1637430900.0,57884.96000000,57942.64000000,57824.74000000,57914.49000000,144.59132000,1637431199999,8368519.21269570,5067,80.65847000,4668643.03116920,0
1637431200.0,57914.50000000,57932.31000000,57813.49000000,57911.50000000,181.42209000,1637431499999,10497982.36243260,5336,65.76508000,3805543.91424940,0
1637431500.0,57911.50000000,57970.00000000,57850.01000000,57869.92000000,114.82862000,1637431799999,6649832.77779080,5095,66.17323000,3832382.30187950,0
1637431800.0,57869.92000000,57960.46000000,57847.29000000,57953.74000000,100.20310000,1637432099999,5802327.98938670,4802,60.23820000,3488114.21311250,0
1637432100.0,57953.74000000,58326.81000000,57932.01000000,58287.77000000,238.50104000,1637432399999,13855533.74969470,9332,139.91250000,8128646.20929820,0
1637432400.0,58287.76000000,59308.44000000,58259.00000000,59186.90000000,1242.23068000,1637432699999,73113808.40122240,30984,774.46000000,45567493.78849880,0
1637432700.0,59186.89000000,59501.00000000,59179.51000000,59380.71000000,932.32888000,1637432999999,55379880.22268190,24595,520.43807000,30916036.25300960,0
1637433000.0,59380.71000000,59481.88000000,59067.38000000,59075.01000000,416.87938000,1637433299999,24731138.67801910,11225,196.97207000,11687742.05214370,0
1637433300.0,59075.01000000,59318.28000000,59000.00000000,59280.02000000,249.22365000,1637433599999,14753570.23368780,9095,119.47504000,7072884.89998320,0
1637433600.0,59280.03000000,59625.00000000,59270.24000000,59510.94000000,396.80597000,1637433899999,23609342.09291770,11367,231.37416000,13764675.47139340,0
1637433900.0,59510.95000000,59623.99000000,59430.87000000,59518.21000000,269.96474000,1637434199999,16075388.53480870,7550,136.64666000,8137096.47174640,0
1637434200.0,59518.22000000,59600.00000000,59390.00000000,59541.07000000,318.67005000,1637434499999,18945769.96457770,6668,220.18217000,13087316.80955660,0
1637434500.0,59541.07000000,59563.97000000,59336.45000000,59411.47000000,166.23406000,1637434799999,9886891.79757060,6253,80.15981000,4767848.78173080,0
1637434800.0,59411.47000000,59496.89000000,59307.30000000,59367.56000000,238.63913000,1637435099999,14172440.59406860,7825,108.79385000,6462325.52565050,0
1637435100.0,59367.56000000,59411.51000000,59337.00000000,59363.52000000,185.34121000,1637435399999,11003740.41573150,6124,83.83241000,4977098.56121780,0
1637435400.0,59363.52000000,59423.38000000,59275.90000000,59383.49000000,218.34200000,1637435699999,12958399.55098490,6055,97.10801000,5763638.88003200,0
1637435700.0,59383.50000000,59436.41000000,59301.01000000,59331.83000000,132.47962000,1637435999999,7862401.68692980,5236,57.69505000,3424155.71323660,0
1637436000.0,59331.84000000,59374.83000000,59232.55000000,59249.99000000,111.10977000,1637436299999,6590448.13832740,4555,42.51022000,2521604.34258590,0
1637436300.0,59249.98000000,59313.55000000,59207.37000000,59270.01000000,79.59177000,1637436599999,4716603.47883910,3844,33.86849000,2007062.07406800,0
1637436600.0,59270.00000000,59328.54000000,59214.39000000,59305.05000000,84.52392000,1637436899999,5010151.97132880,4030,40.44554000,2397452.26049530,0
1637436900.0,59305.05000000,59352.97000000,59287.08000000,59322.79000000,76.13528000,1637437199999,4516783.13728550,3268,35.34173000,2096587.41257600,0
1637437200.0,59322.80000000,59391.21000000,59291.82000000,59342.06000000,92.67349000,1637437499999,5499083.95064110,4089,47.37738000,2811509.30875310,0
1637437500.0,59342.06000000,59342.21000000,59302.05000000,59342.21000000,77.94275000,1637437799999,4623420.82683640,3693,37.45902000,2221901.32594450,0
1637437800.0,59342.21000000,59439.28000000,59323.93000000,59356.61000000,106.04561000,1637438099999,6297400.96470840,4123,54.11063000,3213440.77364560,0
1637438100.0,59356.62000000,59433.01000000,59322.27000000,59430.04000000,79.38298000,1637438399999,4714124.37424740,3519,41.09580000,2440371.32396860,0
1637438400.0,59430.04000000,59538.18000000,59420.83000000,59441.39000000,208.91160000,1637438699999,12422847.65848900,5907,103.10256000,6131144.56850620,0
1637438700.0,59441.39000000,59509.24000000,59420.83000000,59420.84000000,71.79615000,1637438999999,4268998.42747350,3395,34.95406000,2078380.00339200,0
1637439000.0,59420.83000000,59429.69000000,59347.36000000,59365.06000000,79.54903000,1637439299999,4724836.25341880,3405,41.73595000,2478983.78545380,0
1637439300.0,59365.06000000,59418.50000000,59354.92000000,59383.14000000,48.08276000,1637439599999,2855551.46481350,2997,19.57031000,1162216.18791200,0
1637439600.0,59383.14000000,59399.01000000,59350.00000000,59399.00000000,66.51323000,1637439899999,3949284.89856690,2842,27.12193000,1610420.96519000,0
1637439900.0,59399.01000000,59485.00000000,59350.00000000,59365.86000000,67.47356000,1637440199999,4008179.09481740,3201,30.35379000,1803101.03706660,0
1637440200.0,59365.86000000,59417.59000000,59310.04000000,59334.53000000,52.03535000,1637440499999,3088407.56072230,3191,23.14168000,1373503.79830760,0
1637440500.0,59334.52000000,59411.53000000,59334.51000000,59385.85000000,62.89680000,1637440799999,3734457.05501230,3333,30.49686000,1810726.25534710,0
1637440800.0,59385.85000000,59399.07000000,59345.72000000,59386.58000000,64.07917000,1637441099999,3804623.01552540,2614,26.78613000,1590473.88564300,0
1637441100.0,59386.57000000,59446.75000000,59308.09000000,59419.14000000,265.69147000,1637441399999,15778467.78063900,4205,87.38463000,5188707.49148920,0
1637441400.0,59419.14000000,59470.50000000,59378.23000000,59392.09000000,87.06273000,1637441699999,5173582.67053530,2901,32.17614000,1911971.50750740,0
1637441700.0,59392.10000000,59424.69000000,59366.17000000,59408.03000000,61.37314000,1637441999999,3646017.65442740,2700,27.05173000,1606980.89751930,0
1637442000.0,59408.02000000,59533.01000000,59408.02000000,59453.05000000,185.64810000,1637442299999,11041587.38068890,5224,119.49300000,7106521.07316160,0
1637442300.0,59451.09000000,59455.07000000,59357.21000000,59414.89000000,85.33600000,1637442599999,5069397.04136020,3518,30.05087000,1785029.96735090,0
1637442600.0,59414.88000000,59450.00000000,59397.06000000,59450.00000000,57.01963000,1637442899999,3388271.41841680,2864,31.08205000,1846907.23746150,0
1637442900.0,59450.00000000,59489.35000000,59383.35000000,59388.00000000,74.00663000,1637443199999,4398480.91645620,2941,28.31354000,1682632.08384770,0
1637443200.0,59387.99000000,59476.92000000,59387.99000000,59450.94000000,53.32110000,1637443499999,3169546.08173970,2851,21.11927000,1255253.03242620,0
1637443500.0,59450.94000000,59541.00000000,59444.82000000,59492.86000000,90.24778000,1637443799999,5369223.99612940,3265,48.25296000,2870755.93328740,0
1637443800.0,59491.66000000,59571.41000000,59483.36000000,59501.48000000,92.00593000,1637444099999,5476550.72255050,3197,39.93067000,2376694.29569710,0
1637444100.0,59501.48000000,59624.00000000,59495.57000000,59609.74000000,77.58575000,1637444399999,4621127.02976800,3145,40.68868000,2423618.46537370,0
1637444400.0,59609.74000000,59650.00000000,59553.24000000,59569.18000000,101.24913000,1637444699999,6036007.20418950,3342,57.62087000,3435226.98121720,0
1637444700.0,59569.17000000,59644.80000000,59569.17000000,59636.06000000,62.30315000,1637444999999,3714233.40316770,2713,31.18088000,1858849.76521520,0
1637445000.0,59636.05000000,59637.22000000,59533.10000000,59564.96000000,73.44612000,1637445299999,4377869.53628710,3016,31.72145000,1890714.43371930,0
1637445300.0,59564.96000000,59611.51000000,59522.28000000,59592.71000000,55.42238000,1637445599999,3301080.03054980,2899,29.83906000,1777282.78360060,0
1637445600.0,59592.71000000,59650.00000000,59550.31000000,59581.90000000,118.42444000,1637445899999,7058776.19679660,3953,61.80232000,3683647.68249370,0
1637445900.0,59581.89000000,59584.00000000,59514.50000000,59562.60000000,56.34771000,1637446199999,3356373.55434700,3303,24.75466000,1474545.09019980,0
1637446200.0,59562.60000000,59610.00000000,59504.95000000,59517.12000000,101.10133000,1637446499999,6019958.76345860,3273,41.73576000,2485117.45359140,0
1637446500.0,59517.11000000,59649.01000000,59517.11000000,59621.19000000,87.92762000,1637446799999,5241940.65726190,4029,46.78740000,2789203.24655960,0
1637446800.0,59621.18000000,59650.00000000,59550.22000000,59559.07000000,85.51724000,1637447099999,5097287.88906840,3670,46.04600000,2744509.49334570,0
1637447100.0,59559.07000000,59729.16000000,59559.06000000,59711.62000000,162.16529000,1637447399999,9673456.50043440,5581,88.41197000,5273390.92631090,0
1637447400.0,59711.61000000,59729.60000000,59687.53000000,59703.02000000,68.86435000,1637447699999,4111966.40637910,3391,31.38557000,1874152.91333060,0
1637447700.0,59703.02000000,59703.92000000,59670.12000000,59692.35000000,48.83723000,1637447999999,2915395.09678080,2900,21.81598000,1302346.75239140,0
1637448000.0,59692.36000000,59692.36000000,59658.86000000,59658.99000000,65.25094000,1637448299999,3893899.15188360,3380,33.18331000,1980257.23630690,0
1637448300.0,59658.99000000,59677.20000000,59647.67000000,59652.60000000,58.65196000,1637448599999,3499441.19791900,2864,27.03512000,1613055.92463690,0
1637448600.0,59652.60000000,59657.79000000,59614.49000000,59649.88000000,55.80585000,1637448899999,3327601.27377350,2682,27.71760000,1652762.52254070,0
1637448900.0,59649.89000000,59729.68000000,59649.88000000,59683.58000000,59.45950000,1637449199999,3548727.67919090,2995,21.52323000,1284623.04383100,0
1637449200.0,59683.58000000,59760.00000000,59673.26000000,59755.42000000,92.86870000,1637449499999,5545550.14571950,3582,58.07341000,3467804.82794720,0
1637449500.0,59755.42000000,59798.73000000,59710.00000000,59776.87000000,161.78412000,1637449799999,9669420.69193590,4179,78.65871000,4701350.45918090,0
1637449800.0,59776.86000000,59797.60000000,59601.83000000,59626.02000000,137.41493000,1637450099999,8203598.51112590,4433,61.10247000,3647122.36544670,0
1637450100.0,59626.01000000,59679.79000000,59610.00000000,59610.02000000,65.22094000,1637450399999,3890429.94677630,2512,35.20025000,2099674.92059970,0
1637450400.0,59610.03000000,59620.82000000,59529.00000000,59565.04000000,87.78338000,1637450699999,5229716.01225680,3540,36.70606000,2186849.43720230,0
1637450700.0,59565.04000000,59649.99000000,59480.86000000,59549.47000000,96.07733000,1637450999999,5722507.38555280,2927,38.75170000,2308471.39472170,0
1637451000.0,59549.48000000,59639.99000000,59549.47000000,59601.17000000,53.14896000,1637451299999,3167792.84856390,2562,20.39695000,1215692.33045770,0
1637451300.0,59601.17000000,59700.20000000,59601.17000000,59681.14000000,150.31154000,1637451599999,8969222.75507940,2814,102.12827000,6093628.74939440,0
1637451600.0,59681.15000000,59797.56000000,59674.17000000,59790.00000000,65.93469000,1637451899999,3938675.47028920,2713,36.25761000,2165736.45962970,0
1637451900.0,59790.01000000,59844.72000000,59700.09000000,59783.52000000,100.19768000,1637452199999,5988820.94937500,3527,56.82650000,3396799.34025420,0
1637452200.0,59783.51000000,59845.00000000,59732.00000000,59842.79000000,80.31632000,1637452499999,4803562.36264550,2946,37.36507000,2234610.17232860,0
1637452500.0,59842.80000000,59842.80000000,59652.39000000,59707.51000000,184.04293000,1637452799999,10991829.46554450,3653,97.35957000,5813230.47661600,0
1637452800.0,59707.52000000,59757.34000000,59561.27000000,59712.31000000,199.94130000,1637453099999,11927525.00032660,4912,89.46304000,5337387.36333080,0
1637453100.0,59712.31000000,59770.78000000,59641.63000000,59642.81000000,92.15092000,1637453399999,5502060.37485060,3171,38.20020000,2280739.39351370,0
1637453400.0,59642.00000000,59768.29000000,59579.79000000,59740.82000000,127.56247000,1637453699999,7609141.28389220,3665,63.07740000,3762613.00765280,0
1637453700.0,59740.81000000,59766.53000000,59529.75000000,59535.34000000,88.60019000,1637453999999,5282445.79699790,3447,31.09467000,1853478.03556040,0
1637454000.0,59535.35000000,59636.09000000,59533.19000000,59609.00000000,60.57445000,1637454299999,3608888.81101760,2805,29.51104000,1758000.54229770,0
1637454300.0,59609.00000000,59618.53000000,59502.43000000,59553.64000000,92.24672000,1637454599999,5494199.77852850,3330,43.99352000,2620548.23943920,0
1637454600.0,59553.64000000,59555.87000000,59428.56000000,59460.03000000,96.89498000,1637454899999,5763850.54243960,4013,43.04036000,2559917.63864070,0
1637454900.0,59460.03000000,59484.08000000,59343.21000000,59412.94000000,123.44275000,1637455199999,7333825.47341610,4450,57.07418000,3390674.99263200,0
1637455200.0,59412.94000000,59533.00000000,59412.93000000,59504.99000000,53.89491000,1637455499999,3206794.03025520,2732,35.17329000,2092859.01784370,0
1637455500.0,59504.99000000,59518.67000000,59350.00000000,59399.14000000,92.21383000,1637455799999,5479625.38882400,3629,39.43644000,2343182.00712430,0
1637455800.0,59399.15000000,59425.99000000,59304.19000000,59345.16000000,98.56494000,1637456099999,5851221.92957850,3635,42.05367000,2496390.95610980,0
1637456100.0,59345.16000000,59374.35000000,59276.77000000,59352.22000000,150.07587000,1637456399999,8904154.02425110,3901,50.88265000,3019041.40646760,0
1637456400.0,59352.22000000,59461.82000000,59352.22000000,59399.47000000,117.39513000,1637456699999,6974601.40003720,4175,69.89273000,4152444.90707200,0
1637456700.0,59399.48000000,59416.87000000,59305.00000000,59310.00000000,74.06178000,1637456999999,4396368.08137620,2962,31.59620000,1875797.86610160,0
1637457000.0,59310.00000000,59402.98000000,59298.03000000,59354.12000000,69.23219000,1637457299999,4109243.30826980,3108,28.98254000,1720242.96310550,0
1637457300.0,59354.13000000,59400.02000000,59320.03000000,59320.54000000,61.54594000,1637457599999,3653660.33743030,2618,24.25169000,1439719.05836310,0
1637457600.0,59320.54000000,59363.43000000,59310.01000000,59333.55000000,75.63324000,1637457899999,4487515.88333320,2883,31.33768000,1859429.47492130,0
1637457900.0,59333.55000000,59352.00000000,59315.79000000,59317.33000000,58.52098000,1637458199999,3472163.48246430,2983,27.21433000,1614697.11904780,0
1637458200.0,59317.33000000,59364.92000000,59290.00000000,59347.98000000,73.94557000,1637458499999,4386335.22837060,3397,33.43810000,1983571.86883710,0
1637458500.0,59347.97000000,59398.31000000,59318.80000000,59366.00000000,62.64758000,1637458799999,3718342.68121780,2974,27.35343000,1623478.96947270,0
1637458800.0,59365.99000000,59373.36000000,59284.96000000,59294.21000000,66.64670000,1637459099999,3953450.24702320,2902,22.35883000,1326267.62342100,0
1637459100.0,59294.22000000,59344.30000000,59237.79000000,59249.26000000,63.91513000,1637459399999,3790094.47157250,3189,21.40876000,1269652.44400100,0
1637459400.0,59249.26000000,59299.99000000,59237.75000000,59256.71000000,84.44546000,1637459699999,5005028.26532480,3291,38.08285000,2257103.11465230,0
1637459700.0,59256.72000000,59339.43000000,59256.68000000,59327.87000000,68.22422000,1637459999999,4046099.91121580,3394,30.43310000,1804822.89431040,0
1637460000.0,59327.86000000,59349.99000000,59280.00000000,59324.12000000,67.02129000,1637460299999,3975120.23723540,3290,31.39057000,1861825.45879280,0
1637460300.0,59324.11000000,59349.79000000,59268.90000000,59310.05000000,92.49650000,1637460599999,5485722.88637380,3039,54.29540000,3220032.20601800,0
1637460600.0,59310.06000000,59310.06000000,59220.00000000,59233.66000000,86.10089000,1637460899999,5102592.88449960,3380,32.76382000,1941541.20604920,0
1637460900.0,59233.66000000,59283.09000000,59222.03000000,59277.83000000,67.60695000,1637461199999,4005721.64895060,3282,32.36463000,1917616.01692430,0
1637461200.0,59277.83000000,59284.14000000,59139.37000000,59158.00000000,165.73240000,1637461499999,9814278.51424070,4851,58.15350000,3443680.14658370,0
1637461500.0,59158.01000000,59244.20000000,59010.71000000,59101.98000000,166.68195000,1637461799999,9857337.31553180,5305,76.57852000,4529924.43778820,0
1637461800.0,59101.98000000,59140.03000000,58962.31000000,58992.88000000,177.90480000,1637462099999,10503474.33622000,6182,65.76389000,3883691.68685740,0
1637462100.0,58992.87000000,59024.91000000,58768.28000000,58786.00000000,238.73327000,1637462399999,14062157.13803860,7562,94.69112000,5579601.25437460,0
1637462400.0,58785.99000000,58843.09000000,58688.93000000,58758.47000000,163.61432000,1637462699999,9614252.64621130,6480,80.20553000,4712659.33611270,0
1637462700.0,58758.46000000,58922.94000000,58742.99000000,58921.68000000,133.44592000,1637462999999,7851469.27014060,4302,79.19841000,4659574.69549480,0
1637463000.0,58921.68000000,58950.00000000,58880.64000000,58933.69000000,96.85009000,1637463299999,5706541.47160330,3109,42.56871000,2508242.71725840,0
1637463300.0,58933.70000000,59089.73000000,58861.79000000,59040.09000000,135.82729000,1637463599999,8013243.29741720,4330,49.05997000,2894069.65286550,0
1637463600.0,59034.94000000,59076.03000000,58943.05000000,58985.99000000,99.44857000,1637463899999,5869361.07151880,3818,55.05432000,3249396.47365460,0
1637463900.0,58985.99000000,59163.76000000,58979.19000000,59102.75000000,105.17946000,1637464199999,6214504.26812310,3456,51.96461000,3070282.69985870,0
1637464200.0,59102.74000000,59183.59000000,59069.99000000,59083.90000000,67.86964000,1637464499999,4012581.76042690,3163,34.56936000,2043809.96619020,0
1637464500.0,59083.91000000,59087.90000000,58942.09000000,58982.46000000,101.34727000,1637464799999,5980937.03348200,3257,43.91713000,2591392.08180760,0
1637464800.0,58982.46000000,59047.66000000,58898.89000000,58953.98000000,238.74405000,1637465099999,14070538.63299800,3906,167.61302000,9875868.98288580,0
1637465100.0,58953.98000000,58994.48000000,58898.03000000,58942.01000000,62.57353000,1637465399999,3688311.65172370,3094,32.22422000,1899440.37571920,0
1637465400.0,58942.02000000,59000.00000000,58913.53000000,58929.66000000,66.84639000,1637465699999,3940872.51643230,2908,32.36838000,1908243.71887090,0
1637465700.0,58929.66000000,58990.85000000,58906.91000000,58909.01000000,107.17748000,1637465999999,6317235.09989220,3262,59.51151000,3507703.99533640,0
1637466000.0,58909.00000000,58916.60000000,58763.98000000,58791.66000000,103.21388000,1637466299999,6072636.93899040,3257,39.07246000,2298999.40312090,0
1637466300.0,58791.66000000,58823.59000000,58730.00000000,58766.95000000,69.85627000,1637466599999,4105714.42658930,2932,30.07926000,1767736.02134820,0
1637466600.0,58766.96000000,58773.95000000,58500.00000000,58704.27000000,291.39300000,1637466899999,17076934.62260840,8466,99.23614000,5817779.98745150,0
1637466900.0,58704.27000000,58736.67000000,58598.17000000,58674.67000000,82.43245000,1637467199999,4834186.61305340,3301,34.69495000,2034579.12597700,0
1637467200.0,58674.67000000,58796.84000000,58613.33000000,58796.84000000,90.68406000,1637467499999,5321889.93163640,3651,43.75649000,2567755.79791470,0
1637467500.0,58796.83000000,58846.00000000,58775.00000000,58813.83000000,67.35169000,1637467799999,3960410.86804500,3053,28.55382000,1679081.17622710,0
1637467800.0,58813.83000000,58958.87000000,58813.82000000,58854.35000000,85.02605000,1637468099999,5006823.78388910,3247,47.69995000,2809201.45677990,0
1637468100.0,58854.35000000,58932.02000000,58806.94000000,58842.99000000,63.00632000,1637468399999,3708184.49260860,2940,32.54546000,1915394.89933890,0
1637468400.0,58842.98000000,58916.10000000,58815.01000000,58832.31000000,59.63100000,1637468699999,3510849.03843160,2763,25.19667000,1483503.54442130,0
1637468700.0,58832.31000000,58874.65000000,58751.11000000,58751.11000000,73.70171000,1637468999999,4335298.92739720,2896,30.66016000,1803493.64611390,0
1637469000.0,58751.11000000,58831.77000000,58744.44000000,58785.42000000,66.82704000,1637469299999,3928322.28702920,2695,33.62842000,1976737.22644420,0
1637469300.0,58785.42000000,58785.42000000,58623.28000000,58680.03000000,105.26081000,1637469599999,6179994.93166060,3758,43.46684000,2551655.78604480,0
1637469600.0,58682.99000000,58761.77000000,58613.01000000,58750.01000000,88.66068000,1637469899999,5202135.49403940,3337,38.41276000,2253883.37085210,0
1637469900.0,58750.01000000,58750.01000000,58631.42000000,58652.94000000,62.82626000,1637470199999,3686047.96752540,2932,26.83134000,1574201.01418250,0
1637470200.0,58651.33000000,58661.02000000,58562.30000000,58623.78000000,117.02086000,1637470499999,6859114.21262280,3552,63.27063000,3708411.59253360,0
1637470500.0,58625.60000000,58650.51000000,58562.30000000,58600.01000000,69.48493000,1637470799999,4072095.35520580,2726,31.42003000,1841157.00363610,0
1637470800.0,58600.00000000,58682.64000000,58555.00000000,58675.00000000,83.44096000,1637471099999,4890905.14459550,3017,46.33482000,2716224.81386060,0
1637471100.0,58675.00000000,58739.99000000,58624.01000000,58673.77000000,82.43064000,1637471399999,4837041.00710060,2795,38.90804000,2283061.24283070,0
1637471400.0,58673.77000000,58737.95000000,58660.02000000,58665.50000000,83.84261000,1637471699999,4920940.94139460,2887,38.17038000,2240255.11655030,0
1637471700.0,58665.51000000,58756.00000000,58655.04000000,58688.41000000,51.01414000,1637471999999,2995006.50732810,2433,29.42788000,1727697.23338330,0
1637472000.0,58688.40000000,58715.46000000,58642.45000000,58642.50000000,54.18775000,1637472299999,3179742.48062880,2449,23.30938000,1367849.15930700,0
1637472300.0,58642.51000000,58706.89000000,58636.02000000,58650.74000000,42.22152000,1637472599999,2477024.70045380,2378,18.24159000,1070181.34139140,0
1637472600.0,58650.74000000,58879.94000000,58650.63000000,58876.51000000,94.12210000,1637472899999,5529097.29528090,3104,59.36595000,3487808.62738580,0
1637472900.0,58876.50000000,58908.10000000,58799.04000000,58891.09000000,83.05208000,1637473199999,4888073.31820090,3271,42.15594000,2480967.29406530,0
1637473200.0,58888.42000000,58900.86000000,58819.03000000,58857.08000000,91.79100000,1637473499999,5402417.03470380,3163,35.63698000,2097235.76233680,0
1637473500.0,58855.88000000,58915.00000000,58850.43000000,58880.98000000,71.34378000,1637473799999,4201512.31463790,2556,27.73290000,1633140.61865900,0
1637473800.0,58880.99000000,58980.19000000,58880.98000000,58969.81000000,81.39375000,1637474099999,4797440.85713120,3244,40.94766000,2413399.24828400,0
1637474100.0,58969.82000000,59017.58000000,58894.10000000,59017.58000000,70.98822000,1637474399999,4184620.45162430,3471,41.29311000,2434243.53089390,0
1637474400.0,59017.58000000,59083.83000000,58955.13000000,59005.91000000,295.45701000,1637474699999,17436931.55929080,4616,153.94368000,9085741.95143960,0
1637474700.0,59005.92000000,59023.05000000,58900.39000000,58982.64000000,90.54883000,1637474999999,5338982.12817810,3191,35.65990000,2102260.36266950,0
1637475000.0,58982.64000000,58994.13000000,58940.01000000,58959.33000000,72.51771000,1637475299999,4275705.84193530,2750,35.42037000,2088468.14733060,0
1637475300.0,58959.33000000,59030.00000000,58949.60000000,59001.27000000,63.11821000,1637475599999,3723568.55312050,2930,33.79795000,1993874.34298400,0
